time,equity,open_positions,cb_active,drawdown_pct
2026-02-05 15:00:00+00:00,5895.331645623906,0,False,41.0
2026-02-05 16:00:00+00:00,5895.331645623906,0,False,41.0
2026-02-05 17:00:00+00:00,5895.331645623906,0,False,41.0
2026-02-05 18:00:00+00:00,5895.331645623906,0,False,41.0
2026-02-05 19:00:00+00:00,5895.331645623906,0,False,41.0
2026-02-05 20:00:00+00:00,5895.331645623906,0,False,41.0
2026-02-05 21:00:00+00:00,5895.331645623906,0,False,41.0
2026-02-05 22:00:00+00:00,5895.331645623906,0,False,41.0
2026-02-05 23:00:00+00:00,5895.331645623906,0,False,41.0
2026-02-06 00:00:00+00:00,5895.331645623906,0,False,41.0
2026-02-06 01:00:00+00:00,5895.331645623906,0,False,41.0
2026-02-06 02:00:00+00:00,5895.331645623906,1,False,41.1
2026-02-06 03:00:00+00:00,5895.331645623906,1,False,41.2
2026-02-06 04:00:00+00:00,5895.331645623906,1,False,41.2
2026-02-06 05:00:00+00:00,5895.331645623906,1,False,41.1
2026-02-06 10:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-06 11:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-06 12:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-06 13:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-06 14:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-06 15:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-06 16:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-06 17:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-06 18:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-06 19:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-06 20:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-06 21:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-06 22:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-06 23:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 00:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 01:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 02:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 03:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 04:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 05:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 06:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 07:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 08:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 09:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 10:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 11:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 12:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 13:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 14:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 15:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 16:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 17:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 18:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 19:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 20:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 21:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 22:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-07 23:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 00:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 01:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 02:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 03:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 04:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 05:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 06:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 07:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 08:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 09:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 10:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 11:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 12:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 13:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 14:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 15:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 16:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 17:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 18:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 19:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 20:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 21:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 22:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-08 23:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 00:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 01:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 02:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 03:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 04:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 05:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 06:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 07:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 08:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 09:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 10:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 11:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 12:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 13:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 14:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 15:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 16:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 17:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 18:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 19:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 20:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 21:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 22:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-09 23:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-10 00:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-10 01:00:00+00:00,5737.339869908597,0,False,42.6
2026-02-10 02:00:00+00:00,5737.339869908597,1,False,42.6
2026-02-10 03:00:00+00:00,5737.339869908597,1,False,42.4
2026-02-10 04:00:00+00:00,5737.339869908597,1,False,42.5
2026-02-10 10:00:00+00:00,5935.0632008501225,1,False,40.7
2026-02-10 15:00:00+00:00,5797.865677060773,0,False,42.0
2026-02-10 16:00:00+00:00,5797.865677060773,0,False,42.0
2026-02-10 17:00:00+00:00,5797.865677060773,0,False,42.0
2026-02-10 18:00:00+00:00,5797.865677060773,0,False,42.0
2026-02-10 19:00:00+00:00,5797.865677060773,1,False,42.0
2026-02-10 20:00:00+00:00,5797.865677060773,1,False,41.5
2026-02-11 02:00:00+00:00,6029.465202240648,1,False,39.7
2026-02-11 03:00:00+00:00,6029.465202240648,1,False,39.5
2026-02-11 04:00:00+00:00,6029.465202240648,1,False,40.2
2026-02-11 09:00:00+00:00,5776.985806353547,0,False,42.2
2026-02-11 10:00:00+00:00,5776.985806353547,0,False,42.2
2026-02-11 11:00:00+00:00,5776.985806353547,0,False,42.2
2026-02-11 12:00:00+00:00,5776.985806353547,0,False,42.2
2026-02-11 13:00:00+00:00,5776.985806353547,0,False,42.2
2026-02-11 14:00:00+00:00,5776.985806353547,0,False,42.2
2026-02-11 15:00:00+00:00,5776.985806353547,0,False,42.2
2026-02-11 16:00:00+00:00,5776.985806353547,0,False,42.2
2026-02-11 17:00:00+00:00,5776.985806353547,0,False,42.2
2026-02-11 18:00:00+00:00,5776.985806353547,0,False,42.2
2026-02-11 19:00:00+00:00,5776.985806353547,0,False,42.2
2026-02-11 20:00:00+00:00,5776.985806353547,0,False,42.2
2026-02-11 21:00:00+00:00,5776.985806353547,0,False,42.2
2026-02-11 22:00:00+00:00,5776.985806353547,1,False,42.3
2026-02-11 23:00:00+00:00,5776.985806353547,1,False,42.0
2026-02-12 04:00:00+00:00,5617.089964079917,0,False,43.8
2026-02-12 05:00:00+00:00,5617.089964079917,0,False,43.8
2026-02-12 06:00:00+00:00,5617.089964079917,0,False,43.8
2026-02-12 07:00:00+00:00,5617.089964079917,0,False,43.8
2026-02-12 08:00:00+00:00,5617.089964079917,0,False,43.8
2026-02-12 09:00:00+00:00,5617.089964079917,1,False,43.9
2026-02-12 10:00:00+00:00,5617.089964079917,1,False,43.8
2026-02-12 15:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-12 16:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-12 17:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-12 18:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-12 19:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-12 20:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-12 21:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-12 22:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-12 23:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 00:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 01:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 02:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 03:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 04:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 05:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 06:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 07:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 08:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 09:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 10:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 11:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 12:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 13:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 14:00:00+00:00,5926.541836642323,0,False,40.7
2026-02-13 15:00:00+00:00,5926.541836642323,1,False,40.7
2026-02-13 21:00:00+00:00,6001.414498451723,0,False,40.0
2026-02-13 22:00:00+00:00,6001.414498451723,0,False,40.0
2026-02-13 23:00:00+00:00,6001.414498451723,1,False,40.0
2026-02-14 00:00:00+00:00,6001.414498451723,1,False,39.3
2026-02-14 06:00:00+00:00,6156.980692390449,0,False,38.4
2026-02-14 07:00:00+00:00,6156.980692390449,0,False,38.4
2026-02-14 08:00:00+00:00,6156.980692390449,0,False,38.4
2026-02-14 09:00:00+00:00,6156.980692390449,0,False,38.4
2026-02-14 10:00:00+00:00,6156.980692390449,1,False,38.5
2026-02-14 16:00:00+00:00,6336.768023023698,0,False,36.6
2026-02-14 17:00:00+00:00,6336.768023023698,0,False,36.6
2026-02-14 18:00:00+00:00,6336.768023023698,0,False,36.6
2026-02-14 19:00:00+00:00,6336.768023023698,1,False,36.7
2026-02-15 01:00:00+00:00,6426.633103343126,0,False,35.7
2026-02-15 02:00:00+00:00,6426.633103343126,0,False,35.7
2026-02-15 03:00:00+00:00,6426.633103343126,0,False,35.7
2026-02-15 04:00:00+00:00,6426.633103343126,1,False,35.8
2026-02-15 05:00:00+00:00,6426.633103343126,1,False,35.7
2026-02-15 10:00:00+00:00,6229.945224421262,0,False,37.7
2026-02-15 11:00:00+00:00,6229.945224421262,0,False,37.7
2026-02-15 12:00:00+00:00,6229.945224421262,0,False,37.7
2026-02-15 13:00:00+00:00,6229.945224421262,0,False,37.7
2026-02-15 14:00:00+00:00,6229.945224421262,0,False,37.7
2026-02-15 15:00:00+00:00,6229.945224421262,0,False,37.7
2026-02-15 16:00:00+00:00,6229.945224421262,0,False,37.7
2026-02-15 17:00:00+00:00,6229.945224421262,0,False,37.7
2026-02-15 18:00:00+00:00,6229.945224421262,0,False,37.7
2026-02-15 19:00:00+00:00,6229.945224421262,0,False,37.7
2026-02-15 20:00:00+00:00,6229.945224421262,0,False,37.7
2026-02-15 21:00:00+00:00,6229.945224421262,0,False,37.7
2026-02-15 22:00:00+00:00,6229.945224421262,0,False,37.7
2026-02-15 23:00:00+00:00,6229.945224421262,0,False,37.7
2026-02-16 00:00:00+00:00,6229.945224421262,1,False,37.8
2026-02-16 06:00:00+00:00,6370.001607848783,0,False,36.3
2026-02-16 07:00:00+00:00,6370.001607848783,1,False,36.3
2026-02-16 12:00:00+00:00,6254.3165484734345,0,False,37.5
2026-02-16 13:00:00+00:00,6254.3165484734345,0,False,37.5
2026-02-16 14:00:00+00:00,6254.3165484734345,0,False,37.5
2026-02-16 15:00:00+00:00,6254.3165484734345,1,False,37.5
2026-02-16 20:00:00+00:00,6159.973226394434,0,False,38.4
2026-02-16 21:00:00+00:00,6159.973226394434,0,False,38.4
2026-02-16 22:00:00+00:00,6159.973226394434,0,False,38.4
2026-02-16 23:00:00+00:00,6159.973226394434,0,False,38.4
2026-02-17 00:00:00+00:00,6159.973226394434,0,False,38.4
2026-02-17 01:00:00+00:00,6159.973226394434,0,False,38.4
2026-02-17 02:00:00+00:00,6159.973226394434,0,False,38.4
2026-02-17 03:00:00+00:00,6159.973226394434,0,False,38.4
2026-02-17 04:00:00+00:00,6159.973226394434,0,False,38.4
2026-02-17 05:00:00+00:00,6159.973226394434,0,False,38.4
2026-02-17 06:00:00+00:00,6159.973226394434,0,False,38.4
2026-02-17 07:00:00+00:00,6159.973226394434,1,False,38.4
2026-02-17 13:00:00+00:00,6282.612394369847,0,False,37.2
2026-02-17 14:00:00+00:00,6282.612394369847,1,False,37.2
2026-02-17 19:00:00+00:00,6054.988478508349,1,False,39.5
2026-02-17 20:00:00+00:00,6054.988478508349,1,False,39.9
2026-02-18 01:00:00+00:00,5852.3373349921,1,False,41.5
2026-02-18 02:00:00+00:00,5852.3373349921,1,False,41.6
2026-02-18 07:00:00+00:00,5699.3766135610385,0,False,43.0
2026-02-18 08:00:00+00:00,5699.3766135610385,0,False,43.0
2026-02-18 09:00:00+00:00,5699.3766135610385,0,False,43.0
2026-02-18 10:00:00+00:00,5699.3766135610385,1,False,43.0
2026-02-18 16:00:00+00:00,5780.391370287964,0,False,42.2
2026-02-18 17:00:00+00:00,5780.391370287964,1,False,42.2
2026-02-18 18:00:00+00:00,5780.391370287964,1,False,41.9
2026-02-19 00:00:00+00:00,5870.446914583039,1,False,41.3
2026-02-19 05:00:00+00:00,5691.943415556039,0,False,43.1
2026-02-19 06:00:00+00:00,5691.943415556039,0,False,43.1
2026-02-19 07:00:00+00:00,5691.943415556039,0,False,43.1
2026-02-19 08:00:00+00:00,5691.943415556039,0,False,43.1
2026-02-19 09:00:00+00:00,5691.943415556039,0,False,43.1
2026-02-19 10:00:00+00:00,5691.943415556039,1,False,43.1
2026-02-19 11:00:00+00:00,5691.943415556039,1,False,43.0
2026-02-19 17:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-19 18:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-19 19:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-19 20:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-19 21:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-19 22:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-19 23:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 00:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 01:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 02:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 03:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 04:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 05:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 06:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 07:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 08:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 09:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 10:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 11:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 12:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 13:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 14:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 15:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 16:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 17:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 18:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 19:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 20:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 21:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 22:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-20 23:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-21 00:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-21 01:00:00+00:00,5835.037402745741,0,False,41.6
2026-02-21 02:00:00+00:00,5835.037402745741,1,False,41.7
2026-02-21 07:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 08:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 09:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 10:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 11:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 12:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 13:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 14:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 15:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 16:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 17:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 18:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 19:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 20:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 21:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 22:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-21 23:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-22 00:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-22 01:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-22 02:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-22 03:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-22 04:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-22 05:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-22 06:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-22 07:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-22 08:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-22 09:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-22 10:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-22 11:00:00+00:00,5656.026831346992,0,False,43.4
2026-02-22 12:00:00+00:00,5656.026831346992,1,False,43.5
2026-02-22 17:00:00+00:00,5549.58458921411,0,False,44.5
2026-02-22 18:00:00+00:00,5549.58458921411,0,False,44.5
2026-02-22 19:00:00+00:00,5549.58458921411,0,False,44.5
2026-02-22 20:00:00+00:00,5549.58458921411,0,False,44.5
2026-02-22 21:00:00+00:00,5549.58458921411,0,False,44.5
2026-02-22 22:00:00+00:00,5549.58458921411,0,False,44.5
2026-02-22 23:00:00+00:00,5549.58458921411,0,False,44.5
2026-02-23 00:00:00+00:00,5549.58458921411,1,False,44.5
2026-02-23 05:00:00+00:00,6033.726552162861,0,False,39.7
2026-02-23 06:00:00+00:00,6033.726552162861,0,False,39.7
2026-02-23 07:00:00+00:00,6033.726552162861,0,False,39.7
2026-02-23 08:00:00+00:00,6033.726552162861,0,False,39.7
2026-02-23 09:00:00+00:00,6033.726552162861,0,False,39.7
2026-02-23 10:00:00+00:00,6033.726552162861,0,False,39.7
2026-02-23 11:00:00+00:00,6033.726552162861,0,False,39.7
2026-02-23 12:00:00+00:00,6033.726552162861,1,False,39.7
2026-02-23 18:00:00+00:00,6406.979499452163,1,False,36.0
2026-02-23 19:00:00+00:00,6406.979499452163,1,False,35.7
2026-02-23 20:00:00+00:00,6406.979499452163,1,False,36.0
2026-02-23 21:00:00+00:00,6406.979499452163,1,False,35.9
2026-02-23 22:00:00+00:00,6406.979499452163,1,False,35.5
2026-02-23 23:00:00+00:00,6406.979499452163,1,False,35.8
2026-02-24 00:00:00+00:00,6406.979499452163,1,False,36.1
2026-02-24 06:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 07:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 08:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 09:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 10:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 11:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 12:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 13:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 14:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 15:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 16:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 17:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 18:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 19:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 20:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 21:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 22:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-24 23:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-25 00:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-25 01:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-25 02:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-25 03:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-25 04:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-25 05:00:00+00:00,6579.241180508687,0,False,34.2
2026-02-25 06:00:00+00:00,6579.241180508687,1,False,34.2
2026-02-25 07:00:00+00:00,6579.241180508687,1,False,34.2
2026-02-25 08:00:00+00:00,6579.241180508687,1,False,34.3
2026-02-25 09:00:00+00:00,6579.241180508687,1,False,34.1
2026-02-25 10:00:00+00:00,6579.241180508687,1,False,34.2
2026-02-25 15:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-25 16:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-25 17:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-25 18:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-25 19:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-25 20:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-25 21:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-25 22:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-25 23:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 00:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 01:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 02:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 03:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 04:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 05:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 06:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 07:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 08:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 09:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 10:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 11:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 12:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 13:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 14:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 15:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 16:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 17:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 18:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 19:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 20:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 21:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 22:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-26 23:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 00:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 01:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 02:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 03:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 04:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 05:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 06:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 07:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 08:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 09:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 10:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 11:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 12:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 13:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 14:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 15:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 16:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 17:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 18:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 19:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 20:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 21:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 22:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-27 23:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-28 00:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-28 01:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-28 02:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-28 03:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-28 04:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-28 05:00:00+00:00,6476.014189468144,0,False,35.2
2026-02-28 06:00:00+00:00,6476.014189468144,1,False,35.3
2026-02-28 11:00:00+00:00,6101.064040545844,0,False,39.0
2026-02-28 12:00:00+00:00,6101.064040545844,0,False,39.0
2026-02-28 13:00:00+00:00,6101.064040545844,0,False,39.0
2026-02-28 14:00:00+00:00,6101.064040545844,0,False,39.0
2026-02-28 15:00:00+00:00,6101.064040545844,0,False,39.0
2026-02-28 16:00:00+00:00,6101.064040545844,0,False,39.0
2026-02-28 17:00:00+00:00,6101.064040545844,0,False,39.0
2026-02-28 18:00:00+00:00,6101.064040545844,1,False,39.0
